date,open,close,high,low,volume,volume.1
2024-09-06,98.87,97.82,98.87,95.9,1068.0,1068.0
2024-09-09,96.78,96.78,98.18,96.78,798.0,798.0
2024-09-10,96.78,96.69,97.79,94.99,1385.0,1385.0
2024-09-11,96.69,95.94,98.36,95.4,1321.0,1321.0
2024-09-12,95.5,95.72,96.99,95.49,801.0,801.0
2024-09-13,96.5,96.07,96.6,94.6,1497.0,1497.0
2024-09-18,96.99,97.07,98.51,96.26,1140.0,1140.0
2024-09-19,96.0,97.38,98.04,96.0,1094.0,1094.0
2024-09-20,98.06,95.7,98.06,95.51,1695.0,1695.0
2024-09-23,96.36,96.0,96.62,95.57,536.0,536.0
2024-09-24,96.68,98.42,99.0,95.63,1962.0,1962.0
2024-09-25,98.9,98.42,103.94,98.0,1629.0,1629.0
2024-09-26,97.64,100.64,100.99,96.98,1318.0,1318.0
2024-09-27,102.9,103.73,104.0,100.12,1669.0,1669.0
2024-09-30,104.97,115.98,116.0,104.97,6553.0,6553.0
2024-10-08,139.18,139.18,139.18,139.18,1662.0,1662.0
2024-10-09,166.0,156.5,166.0,146.1,32386.0,32386.0
2024-10-10,150.09,141.0,157.6,141.0,14104.0,14104.0
2024-10-11,136.26,122.75,137.99,120.88,10916.0,10916.0
2024-10-14,122.75,126.87,128.8,117.61,8933.0,8933.0
2024-10-15,125.28,121.08,127.97,120.0,6768.0,6768.0
2024-10-16,122.5,123.1,123.9,118.05,5435.0,5435.0
2024-10-17,121.38,122.99,126.54,121.38,4205.0,4205.0
2024-10-18,123.14,133.24,138.48,121.52,10814.0,10814.0
2024-10-21,132.16,130.85,135.0,129.4,7169.0,7169.0
2024-10-22,130.13,126.8,130.57,126.0,4997.0,4997.0
2024-10-23,127.0,127.2,128.64,125.56,3200.0,3200.0
2024-10-24,127.66,126.68,128.98,126.22,2470.0,2470.0
2024-10-25,127.37,127.37,128.5,125.09,2693.0,2693.0
2024-10-28,127.35,126.6,128.6,125.08,2754.0,2754.0
2024-10-29,126.68,122.82,127.6,122.61,4016.0,4016.0
2024-10-30,122.0,120.82,122.98,118.23,4404.0,4404.0
2024-10-31,120.82,119.65,122.41,119.0,2701.0,2701.0
2024-11-01,119.68,119.25,121.79,118.58,2565.0,2565.0
2024-11-04,117.65,119.4,120.85,117.65,2158.0,2158.0
2024-11-05,119.88,122.62,123.48,118.04,5331.0,5331.0
2024-11-06,122.83,121.62,123.9,120.82,3089.0,3089.0
2024-11-07,119.92,124.33,124.88,119.77,3038.0,3038.0
2024-11-08,125.8,125.38,129.68,124.52,4395.0,4395.0
2024-11-11,125.38,125.88,127.33,121.65,3946.0,3946.0
2024-11-12,126.7,126.67,132.0,126.1,5821.0,5821.0
2024-11-13,126.67,124.78,127.98,123.62,3308.0,3308.0
2024-11-14,124.78,120.0,125.89,120.0,4101.0,4101.0
2024-11-15,119.58,117.03,120.6,117.01,3281.0,3281.0
2024-11-18,118.0,116.08,120.15,115.5,3257.0,3257.0
2024-11-19,116.21,117.07,118.6,116.21,1895.0,1895.0
2024-11-20,118.02,122.19,124.88,117.67,4415.0,4415.0
2024-11-21,121.68,121.52,123.76,120.7,1758.0,1758.0
2024-11-22,121.98,116.39,122.32,116.0,3453.0,3453.0
2024-11-25,116.5,117.5,119.08,116.03,1853.0,1853.0
2024-11-26,117.08,116.63,119.88,116.12,1570.0,1570.0
2024-11-27,117.53,120.11,121.0,115.58,2762.0,2762.0
2024-11-28,118.46,118.72,120.42,118.0,1634.0,1634.0
2024-11-29,118.72,119.76,121.79,118.21,1974.0,1974.0
2024-12-02,120.98,119.09,121.76,118.88,2045.0,2045.0
2024-12-03,118.93,118.72,120.48,118.32,1912.0,1912.0
2024-12-04,118.99,118.75,119.49,117.98,2005.0,2005.0
2024-12-05,118.74,119.03,119.8,117.92,1926.0,1926.0
2024-12-06,118.22,120.17,120.8,118.22,2363.0,2363.0
2024-12-09,121.0,120.49,121.94,119.29,1990.0,1990.0
2024-12-10,123.89,120.62,125.0,120.62,2779.0,2779.0
2024-12-11,121.99,118.44,121.99,118.21,2588.0,2588.0
2024-12-12,118.89,118.58,119.52,118.46,1502.0,1502.0
2024-12-13,118.31,117.5,119.4,116.26,3642.0,3642.0
2024-12-16,117.11,117.06,118.0,116.6,1256.0,1256.0
2024-12-17,117.51,115.5,117.86,115.0,1582.0,1582.0
2024-12-18,116.75,115.32,117.0,115.32,1153.0,1153.0
2024-12-19,115.32,114.52,116.19,114.52,1237.0,1237.0
2024-12-20,115.86,116.05,117.2,115.34,1290.0,1290.0
2024-12-23,116.43,112.61,117.24,112.61,2860.0,2860.0
2024-12-24,112.65,111.1,113.35,109.97,3473.0,3473.0
2024-12-25,111.81,113.4,113.77,110.03,2058.0,2058.0
2024-12-26,113.0,111.01,114.8,110.9,1642.0,1642.0
2024-12-27,111.02,111.61,113.16,110.01,2169.0,2169.0
2024-12-30,111.48,110.68,112.32,109.17,1903.0,1903.0
2024-12-31,111.62,109.01,111.62,109.01,1932.0,1932.0
2025-01-02,109.0,106.99,109.77,106.01,2744.0,2744.0
2025-01-03,106.88,107.01,110.38,105.56,2205.0,2205.0
2025-01-06,107.01,106.95,108.89,106.0,1331.0,1331.0
2025-01-07,106.89,106.02,107.55,104.98,1516.0,1516.0
2025-01-08,106.06,105.82,107.0,103.66,1750.0,1750.0
2025-01-09,106.23,107.0,108.73,106.23,1816.0,1816.0
2025-01-10,106.19,106.73,108.42,106.19,1296.0,1296.0
2025-01-13,107.95,107.13,108.64,106.52,1294.0,1294.0
2025-01-14,106.58,110.15,110.98,106.58,2890.0,2890.0
2025-01-15,111.44,107.73,111.44,107.54,1078.0,1078.0
2025-01-16,107.73,109.99,111.19,107.73,2348.0,2348.0
2025-01-17,109.55,110.11,111.36,109.55,1248.0,1248.0
2025-01-20,110.0,109.45,112.9,109.06,1450.0,1450.0
2025-01-21,109.39,107.78,110.31,107.26,1753.0,1753.0
2025-01-22,107.78,106.52,108.64,105.22,1694.0,1694.0
2025-01-23,106.69,104.59,107.98,104.5,1941.0,1941.0
2025-01-24,104.97,102.23,105.16,102.0,2366.0,2366.0
2025-01-27,103.5,103.12,104.48,101.81,1885.0,1885.0
2025-02-05,103.12,104.96,105.34,102.38,1459.0,1459.0
2025-02-06,105.46,105.2,105.85,103.58,2136.0,2136.0
2025-02-07,104.18,106.97,107.8,104.18,1958.0,1958.0
2025-02-10,107.02,108.12,108.68,105.82,2139.0,2139.0
2025-02-11,109.0,106.24,109.0,105.86,1778.0,1778.0
2025-02-12,106.87,106.64,108.5,104.6,3096.0,3096.0
2025-02-13,106.54,103.19,106.96,102.7,3680.0,3680.0
2025-02-14,103.89,105.89,106.5,103.89,2899.0,2899.0
2025-02-17,105.93,104.95,107.96,103.52,2393.0,2393.0
2025-02-18,104.95,103.53,106.04,103.23,2155.0,2155.0
2025-02-19,104.54,104.65,106.28,103.14,2412.0,2412.0
2025-02-20,105.17,105.8,106.98,104.6,2154.0,2154.0
2025-02-21,106.44,105.94,107.28,104.59,2562.0,2562.0
2025-02-24,105.94,105.43,106.69,104.54,3301.0,3301.0
2025-02-25,105.16,105.05,106.98,104.72,2960.0,2960.0
2025-02-26,114.05,121.89,122.0,113.0,12580.0,12580.0
2025-02-27,118.23,121.89,122.8,118.0,9173.0,9173.0
2025-02-28,121.89,119.2,122.78,118.58,5767.0,5767.0
2025-03-03,118.8,120.9,124.0,118.6,6022.0,6022.0
2025-03-04,120.14,121.11,123.6,120.0,4128.0,4128.0
2025-03-05,121.4,119.9,121.4,119.12,3683.0,3683.0
2025-03-06,119.9,120.2,120.99,119.01,4051.0,4051.0
2025-03-07,120.8,118.35,120.8,116.88,3737.0,3737.0
2025-03-10,118.38,118.83,119.92,117.11,2850.0,2850.0
2025-03-11,118.01,118.69,119.51,117.39,2210.0,2210.0
2025-03-12,119.68,116.19,119.68,115.21,2367.0,2367.0
2025-03-13,116.6,114.94,116.9,114.02,2940.0,2940.0
2025-03-14,114.19,116.37,116.7,114.19,1912.0,1912.0
2025-03-17,116.5,116.5,117.8,115.9,1667.0,1667.0
2025-03-18,116.5,116.92,117.67,116.49,1676.0,1676.0
2025-03-19,117.81,116.59,118.44,115.39,1927.0,1927.0
2025-03-20,115.8,115.05,117.68,114.9,2635.0,2635.0
2025-03-21,114.8,111.6,115.28,110.74,3970.0,3970.0
2025-03-24,111.6,110.65,112.99,109.48,3121.0,3121.0
2025-03-25,110.53,108.57,111.5,108.11,2668.0,2668.0
2025-03-26,108.57,108.3,109.98,108.1,1961.0,1961.0
2025-03-27,108.3,109.01,109.72,107.19,2626.0,2626.0
2025-03-28,108.09,108.34,111.01,107.77,3430.0,3430.0
2025-03-31,107.59,107.43,109.74,106.4,3205.0,3205.0
2025-04-01,108.2,111.63,112.97,107.43,3915.0,3915.0
2025-04-02,111.48,111.52,113.48,110.46,2684.0,2684.0
2025-04-03,110.8,108.46,111.49,107.77,2387.0,2387.0
2025-04-07,106.11,98.0,106.11,95.28,6453.0,6453.0
2025-04-08,99.37,103.0,103.96,99.37,4608.0,4608.0
2025-04-09,101.0,105.89,106.99,100.06,3663.0,3663.0
2025-04-10,106.68,108.0,109.79,106.11,3146.0,3146.0
2025-04-11,107.6,109.93,111.6,106.99,3189.0,3189.0
2025-04-14,110.5,110.43,112.39,110.26,1768.0,1768.0
2025-04-15,111.5,107.23,111.5,106.36,4425.0,4425.0
2025-04-16,107.44,106.61,107.81,104.56,2259.0,2259.0
2025-04-17,106.14,106.51,107.98,105.8,2580.0,2580.0
2025-04-18,107.23,107.6,107.91,106.23,1502.0,1502.0
2025-04-21,106.59,113.73,113.99,106.48,4312.0,4312.0
2025-04-22,114.2,117.54,118.28,112.0,4061.0,4061.0
2025-04-23,118.72,115.63,118.72,114.84,3244.0,3244.0
2025-04-24,116.58,118.38,118.49,115.1,3803.0,3803.0
2025-04-25,117.58,115.28,120.7,113.93,4960.0,4960.0
2025-04-28,113.89,112.65,115.55,111.85,3558.0,3558.0
2025-04-29,112.1,110.91,114.15,110.01,3079.0,3079.0
2025-04-30,110.91,112.0,112.88,110.47,3696.0,3696.0
2025-05-06,113.55,110.88,113.55,108.42,5375.0,5375.0
2025-05-07,112.0,112.35,114.5,110.9,3992.0,3992.0
2025-05-08,110.92,111.99,113.27,110.92,2863.0,2863.0
2025-05-09,111.2,111.2,113.5,111.06,2845.0,2845.0
2025-05-12,112.76,110.96,113.56,110.12,2598.0,2598.0
2025-05-13,111.03,110.58,111.95,110.35,2118.0,2118.0
2025-05-14,110.59,109.8,110.98,109.36,2020.0,2020.0
2025-05-15,109.78,110.85,111.8,109.33,2458.0,2458.0
2025-05-16,111.57,109.54,111.93,109.29,2291.0,2291.0
2025-05-19,109.64,109.9,110.63,108.04,2622.0,2622.0
2025-05-20,109.9,108.99,110.96,108.98,2050.0,2050.0
2025-05-21,109.11,109.23,110.6,108.67,2268.0,2268.0
2025-05-22,109.78,107.18,109.98,107.0,3019.0,3019.0
2025-05-23,107.83,106.79,108.54,106.47,2650.0,2650.0
2025-05-26,106.66,105.95,107.6,105.16,3006.0,3006.0
2025-05-27,105.87,106.15,107.33,105.48,1552.0,1552.0
2025-05-28,106.46,105.68,106.54,104.82,1936.0,1936.0
2025-05-29,104.99,107.83,108.99,104.75,2559.0,2559.0
2025-05-30,108.56,109.68,111.39,107.09,2991.0,2991.0
2025-06-03,109.58,109.93,111.95,108.66,3840.0,3840.0
2025-06-04,109.8,109.28,111.08,108.94,2570.0,2570.0
2025-06-05,109.23,108.94,110.65,108.5,2157.0,2157.0
2025-06-06,109.58,109.58,110.3,108.3,1770.0,1770.0
2025-06-09,110.0,107.72,110.61,107.3,3779.0,3779.0
2025-06-10,108.17,106.8,108.8,105.98,3164.0,3164.0
2025-06-11,106.69,106.26,107.6,105.97,2253.0,2253.0
2025-06-12,106.54,106.3,107.3,105.95,2664.0,2664.0
2025-06-13,106.0,104.75,106.59,104.06,5034.0,5034.0
2025-06-16,104.75,104.16,105.21,104.01,3076.0,3076.0
2025-06-17,104.43,104.0,105.78,103.25,2966.0,2966.0
2025-06-18,104.05,102.05,104.05,100.61,3690.0,3690.0
2025-06-19,101.5,100.56,102.61,100.3,1755.0,1755.0
2025-06-20,100.25,101.6,102.87,100.25,2811.0,2811.0
2025-06-23,101.6,103.21,103.83,99.4,2460.0,2460.0
2025-06-24,103.83,102.83,104.33,102.03,2099.0,2099.0
2025-06-25,102.31,104.48,104.55,102.21,1948.0,1948.0
2025-06-26,104.48,102.8,104.48,102.58,2030.0,2030.0
2025-06-27,103.79,102.27,103.79,101.8,1304.0,1304.0
2025-06-30,102.97,102.69,103.76,101.55,3692.0,3692.0
2025-07-01,103.7,103.2,103.7,102.08,2531.0,2531.0
2025-07-02,102.75,101.9,104.67,101.74,3494.0,3494.0
2025-07-03,102.17,100.98,102.67,100.88,3605.0,3605.0
2025-07-04,100.98,100.76,101.97,100.04,2921.0,2921.0
2025-07-07,100.93,100.21,101.68,100.02,2792.0,2792.0
2025-07-08,100.7,100.11,100.89,99.25,3084.0,3084.0
2025-07-09,100.1,99.85,100.28,99.47,3454.0,3454.0
2025-07-10,100.19,100.7,101.99,99.52,4370.0,4370.0
2025-07-11,101.31,100.74,101.32,100.21,3404.0,3404.0
2025-07-14,100.9,100.02,101.23,99.55,4153.0,4153.0
2025-07-15,100.02,100.54,102.88,99.52,5849.0,5849.0
